DATE,DVV,CC
2014-05-23,0.027572731339609496,0.8709042424812197
2014-05-24,-0.026927425623882586,0.8987358195258265
2014-05-25,-0.06597822011585172,0.8650398278833759
2014-05-26,-0.0613483003247139,0.8371009912650645
2014-05-27,-0.05255106821523556,0.8647602746068522
2014-05-28,-0.028073132135697343,0.8886284727391768
2014-05-29,-0.0229575640070338,0.9044419046039949
2014-05-30,-0.01809114440218927,0.9123890942303673
2014-05-31,-0.010528499740615774,0.9117686050860105
2014-06-01,-0.013251723888039338,0.9031586053679088
2014-06-02,-0.004023805913100075,0.9083931419896834
2014-06-03,0.001027876735302859,0.9150565658991188
2014-06-04,0.025723201116576458,0.917347565453093
2014-06-05,0.05455441525333055,0.9181138304125308
2014-06-06,0.05577674178064212,0.9180991731858957
2014-06-07,0.058465335692531206,0.9197230810348916
2014-06-08,0.05791500667104269,0.9165011415397298
2014-06-09,0.08992070730286149,0.9168731856319847
2014-06-10,0.09564774188174241,0.9191352026235111
2014-06-11,0.09809815815806895,0.9212968554596949
2014-06-12,0.0998047247248719,0.922393500914854
2014-06-13,0.11394013518112867,0.9224739172002046
2014-06-14,0.11012186554584459,0.9228119543393459
2014-06-15,0.12702192273410645,0.9208371803536424
2014-06-16,0.12833004093245123,0.9219118859401716
2014-06-17,0.12862180742153867,0.9234267801524153
2014-06-18,0.12806611335990586,0.9247339056007439
2014-06-19,0.138284727199249,0.9256641835307625
2014-06-20,0.13957639935120708,0.9252796083473367
2014-06-21,0.15110424556277838,0.9256797596204529
2014-06-22,0.13862556092448206,0.9241419336964654
2014-06-23,0.1379667203621292,0.9249800053531301
2014-06-24,0.1386898016411424,0.9259260228978347
2014-06-25,0.1377025103889317,0.925576413115661
2014-06-26,0.13867763769040722,0.9254787025811222
2014-06-27,0.1387648263674348,0.925789428463684
2014-06-28,0.14147278708685987,0.9261779144209557
2014-06-29,0.14192579123100044,0.9256671409597241
2014-06-30,0.1421251079801727,0.9257832011099599
2014-07-01,0.14303339185365924,0.9259516996999498
2014-07-02,0.15592312749814013,0.925964138241625
2014-07-03,0.16187309088927934,0.9261048214862424
2014-07-04,0.14885583082595777,0.925440986297176
2014-07-05,0.14196874012764502,0.9247539968119876
2014-07-06,0.14037313031970797,0.9229202941499108
2014-07-07,0.14898406885940196,0.9225990339628606
2014-07-08,0.15235372395085664,0.9230935596557632
2014-07-09,0.15101293341512514,0.9242612863075399
2014-07-10,0.15023494386516717,0.9246325961648383
2014-07-11,0.1615607061850802,0.924919717251593
2014-07-12,0.14131114610438614,0.9247948280405691
2014-07-13,0.14037300002951741,0.9239506662337836
2014-07-14,0.13874268033003478,0.9243385160802099
2014-07-15,0.15254359123142708,0.9252699169729568
2014-07-16,0.15247249347398437,0.9257905390681159
2014-07-17,0.1383839409057668,0.9260499666854054
2014-07-18,0.12165320919326476,0.9266447395419548
2014-07-19,0.12261621057158141,0.9269657476359421
2014-07-20,0.12255848922980911,0.9266995707042647
2014-07-21,0.12236155705365148,0.9271723795330375
2014-07-22,0.12211286097360984,0.9269440345560543
2014-07-23,0.12140379278838723,0.9269425018098083
2014-07-24,0.12273899859664615,0.9273749304346044
2014-07-25,0.12536013338964416,0.9278918197662224
2014-07-26,0.1285593984006203,0.9282298947380845
2014-07-27,0.13060197068585036,0.9280191002340431
2014-07-28,0.1330155949711764,0.9283515531251098
2014-07-29,0.13403121608619423,0.9285849311501626
2014-07-30,0.1360579560077941,0.9287790169767285
2014-07-31,0.13673949146293918,0.9285551283147635
2014-08-01,0.13820511457334897,0.9284141298800882
2014-08-02,0.13917621903299485,0.9287308729477798
2014-08-03,0.13987751603104875,0.9283442672986014
2014-08-04,0.14357254998856434,0.9284582317274531
2014-08-05,0.14794318620794294,0.9285790579700673
2014-08-06,0.1494336417812351,0.9286344503034055
2014-08-07,0.15112739431405078,0.9289172322291791
2014-08-08,0.15311161228672437,0.929076410510719
2014-08-09,0.15437984634060298,0.929310220229901
2014-08-10,0.15432134783186374,0.929452557387885
