DATE,DVV,CC
2014-07-22,0.6149806952411419,0.9813001711049171
2014-07-23,0.5673900285325489,0.9830008436411305
2014-07-24,0.5620435211770756,0.9825691329527321
2014-07-26,0.5709678349714108,0.9828843267596042
2014-07-27,0.5881839519989641,0.9829741236423615
2014-07-28,0.576858283593021,0.9828098168594268
2014-07-29,0.583555539281125,0.983121359078466
2014-07-30,0.5706449879844449,0.9829237618567934
2014-07-31,0.5789759990759892,0.9830412448867285
2014-08-01,0.5867764083155037,0.9833201872561963
2014-08-02,0.5901386439067542,0.9834391035452089
2014-08-03,0.5928542809469288,0.9836550574916689
2014-08-04,0.5850407521081937,0.9836891814927179
2014-08-05,0.5829276209674854,0.9837982428958084
2014-08-06,0.5783533091672618,0.9839347467696032
2014-08-07,0.5725282954509584,0.9841007113747919
2014-08-08,0.5729984620935756,0.9840744954392192
2014-08-09,0.5718868610322169,0.9841849573095061
2014-08-10,0.5735291099352047,0.9842877186211142
2014-08-11,0.5706689493885915,0.9842098638941134
2014-08-12,0.5714527555820768,0.9841458364193034
2014-08-13,0.5682274325924798,0.9841419012321648
2014-08-14,0.5673616448411912,0.9841919851301525
2014-08-15,0.5693559980847078,0.9841559627576264
2014-08-16,0.5743777149439315,0.9842699220667274
2014-08-17,0.5746387059862524,0.984318247654395
2014-08-18,0.5736687656598299,0.9842580720664617
2014-08-19,0.5723148957067301,0.984314891613257
2014-08-20,0.5713963438022004,0.9842489216979854
2014-08-21,0.5716158844415495,0.9842398090884886
2014-08-22,0.5727633631857381,0.984324442204177
2014-08-23,0.5666646547170558,0.9843969409924908
2014-08-24,0.5630616197616957,0.9844620064221162
2014-08-25,0.562970557981344,0.9844429635592346
2014-08-26,0.5658896443724967,0.9844422423087122
2014-08-27,0.5682209608954827,0.9844551909160244
2014-08-28,0.5752108132167824,0.984318091961404
2014-08-29,0.5769389191053228,0.9843746763007046
2014-08-30,0.5766701250613336,0.9844025116341469
2014-08-31,0.5775370280658612,0.9843762267195626
2014-09-01,0.5777946246045483,0.9843763951731132
2014-09-02,0.5803417951280616,0.9843435673486564
2014-09-03,0.5817475700831001,0.9843807197540202
2014-09-04,0.5838325321975399,0.9844341052417753
2014-09-05,0.5840500122247749,0.9844612295708414
2014-09-06,0.5845997374638149,0.9845104972166938
2014-09-07,0.5865188479431795,0.98448523491689
2014-09-08,0.587389016478428,0.9845523986747678
2014-09-09,0.5885691110493294,0.9845371686042564
2014-09-10,0.5884901666856125,0.9845436645154656
2014-09-11,0.5887847150476905,0.9845366964601198
2014-09-12,0.5877799607840967,0.9845175097477271
2014-09-13,0.5891530946979333,0.9845528886975824
2014-09-14,0.5910107586511772,0.9845535713983659
2014-09-15,0.5958776393792582,0.9845827865283785
2014-09-16,0.5974960843287612,0.9846040699436913
2014-09-17,0.5988240369759117,0.9846122975091355
2014-09-18,0.6001576302223308,0.984613157867312
2014-09-19,0.601810721213176,0.9846043773749651
2014-09-20,0.6029634368862881,0.9846137455010212
2014-09-21,0.6026552345447743,0.9846543585785414
