DATE,DVV,CC
2014-07-28,0.5789936598806964,0.8148328996491699
2014-07-29,0.039116391548188544,0.7999950420354307
2014-07-30,-0.16095748132558876,0.802088199776416
2014-07-31,-0.20856244987737177,0.8014306591309922
2014-08-01,-0.19316668655298336,0.8020599205084171
2014-08-02,-0.20848549600870783,0.8049201170508582
2014-08-03,-0.28176957986499396,0.8027578788921292
2014-08-04,-0.2763105033916684,0.801097707829443
2014-08-05,-0.3349022023817578,0.8029892112151304
2014-08-06,-0.2955565739262078,0.8036660769715271
2014-08-07,-0.3019402012892197,0.8037726621233963
2014-08-08,-0.332733290489135,0.8037332691545662
2014-08-09,-0.3375551583918631,0.8036134223551773
2014-08-10,-0.27038771525859345,0.803627603333176
2014-08-11,-0.33135581402482084,0.8045978894804444
2014-08-12,-0.3272696404170373,0.8039352588061567
2014-08-13,-0.3332180998577351,0.8052255854165657
2014-08-14,-0.3513856411473542,0.8043600915524154
2014-08-15,-0.3277788230900596,0.8039548477331931
2014-08-16,-0.33613424378247997,0.8022230876414618
2014-08-17,-0.3878540262189634,0.8013714549001377
2014-08-18,-0.40784852974480956,0.80180263291589
2014-08-19,-0.4559689516624541,0.8017616687592
2014-08-20,-0.45968381417302345,0.8016391993858677
2014-08-21,-0.46738054410337254,0.8015367358071155
2014-08-22,-0.4682834284513284,0.8009324565353244
2014-08-23,-0.491777859125957,0.8014681308169319
2014-08-24,-0.4853746857537931,0.8021176476819192
2014-08-25,-0.46572989030394746,0.802148083235578
2014-08-26,-0.4719522424276692,0.8011696566610345
2014-08-27,-0.4631804991376714,0.8002559960665561
2014-08-28,-0.47833557632271423,0.8003312353254254
2014-08-29,-0.4919153745767236,0.8008454772861572
2014-08-30,-0.4916587956302157,0.8008451854228558
2014-08-31,-0.4950824585329768,0.8017751585184397
2014-09-01,-0.4816638931923396,0.8011051235008653
2014-09-02,-0.46037906191472644,0.801420696345567
2014-09-03,-0.40094075139597585,0.8032986427263888
2014-09-04,-0.17424501990036842,0.8051955132877561
2014-09-05,-0.19548759824764728,0.8059572297685259
2014-09-06,-0.18169133664421785,0.8071156841257947
2014-09-07,-0.14717322968907953,0.809580675317236
2014-09-08,-0.11534968573060679,0.8111515432489488
2014-09-09,-0.06517643700551572,0.8136617398784999
2014-09-10,-0.04888489802368981,0.8163597383750131
2014-09-11,-0.02091294051893071,0.8182984013224259
2014-09-12,-0.009879792772713123,0.8206612006649973
2014-09-13,0.0005545418882508154,0.8226199376114411
2014-09-14,0.01181509657722611,0.8245458435346972
2014-09-15,0.040603701840754784,0.8259759103895977
2014-09-16,0.04376596417909887,0.8278368877349399
2014-09-17,0.06076851459444352,0.8289874751475841
2014-09-18,0.06691164040573482,0.8298149544338975
2014-09-19,0.06916339170888514,0.8301598606741147
2014-09-20,0.07593682876101387,0.8312932983798661
2014-09-21,0.08854120608481936,0.8320257387221692
2014-09-22,0.09825516590824042,0.8329685856530619
2014-09-23,0.10044740593844133,0.8336372144119044
2014-09-24,0.10283114620276945,0.834277422848383
2014-09-25,0.10568151170633631,0.8347117538740818
2014-09-26,0.11331356832769769,0.834810637690103
2014-09-27,0.11212069715840285,0.835137592173852
2014-09-28,0.11681096556479005,0.8360042972086666
2014-09-29,0.09382249148352506,0.8369330033270646
2014-09-30,0.08916396469782686,0.8374693398403799
2014-10-01,0.07706757831091693,0.837340647610929
2014-10-02,0.08825356277551696,0.8367315977798989
2014-10-03,0.08614290739012895,0.8365626654361304
2014-10-04,0.08434204092470099,0.8361284720570761
2014-10-05,0.08554675155277525,0.8359328257435524
2014-10-06,0.0844349291458969,0.8356634662701223
2014-10-07,0.08509611462147482,0.8353534013455328
2014-10-08,0.08704610709801958,0.8349910954924837
2014-10-09,0.07850745736805198,0.8346031070811097
2014-10-10,0.07572938560915325,0.834359109471412
2014-10-11,0.07441170142381094,0.8341586818738245
2014-10-12,0.08264690571182486,0.8341156958768273
2014-10-13,0.08822246100432152,0.8339932715473029
2014-10-14,0.0937545583404484,0.8337218015944603
2014-10-15,0.08750737077599131,0.8331674330463754
2014-10-16,0.09238002963968205,0.8328862577967617
2014-10-17,0.0945670889618006,0.8324849194267104
2014-10-18,0.09728078597096255,0.8322508773950565
2014-10-19,0.10832295675464508,0.8327515356738389
2014-10-20,0.12047363809057796,0.8330625801965448
2014-10-21,0.1241035274445152,0.8331931166612957
2014-10-22,0.13715799448140628,0.8335220433146728
2014-10-23,0.13797585541254717,0.8334888858422637
2014-10-24,0.1466180187692015,0.8341478069734812
2014-10-25,0.15786968051221506,0.8348636506279993
2014-10-26,0.16237333407995527,0.8354109335923369
2014-10-27,0.18393577967445965,0.8362042980214807
2014-10-28,0.19107952469901052,0.8366666145304106
2014-10-29,0.19551973895851582,0.837212324067401
2014-10-30,0.18604880905562468,0.837874296547639
2014-10-31,0.18532943487938075,0.8380666625810844
2014-11-01,0.19146839242756428,0.8390087664567812
2014-11-02,0.19440878339753226,0.8401520951560696
2014-11-03,0.191996212246728,0.8410797850671167
2014-11-04,0.19068211866711507,0.8417028933190867
2014-11-05,0.1907314376989474,0.8420536597025342
2014-11-06,0.19077513475342098,0.8421458272929482
2014-11-07,0.1898870174082239,0.8423914320916429
2014-11-08,0.1893883641625135,0.8426527369654933
2014-11-09,0.19773224512259552,0.8437977721506609
2014-11-10,0.19453603879144876,0.8445612956417043
2014-11-11,0.20152802740174697,0.8451804730353513
2014-11-12,0.2036584375566346,0.8463582048177631
2014-11-13,0.19144719405800104,0.8471454697251325
2014-11-14,0.1922181390962094,0.8472759802538165
2014-11-15,0.20912209328743053,0.8473696612717374
2014-11-16,0.2059172590233573,0.8482564938950954
2014-11-17,0.2021038534969629,0.8490513539487315
2014-11-18,0.20334373014880583,0.8497066588273572
2014-11-19,0.20413777686879991,0.8501650324677722
2014-11-20,0.20223667881782675,0.8508267775700371
2014-11-21,0.20898338554412457,0.8510111878166955
2014-11-22,0.2115551252135655,0.8512972678985216
2014-11-23,0.21748734850263263,0.8520710447556632
2014-11-24,0.2211105415990772,0.8529545434780161
2014-11-25,0.22185736119095473,0.85332269618935
2014-11-26,0.22499160254837655,0.8536313470491785
2014-11-27,0.23658232743061164,0.8542370540191627
2014-11-28,0.24257662130731442,0.8547470321966663
2014-11-29,0.2541084733956998,0.8550512502123165
2014-11-30,0.25588608985529393,0.8554434702544021
2014-12-01,0.2574151208967639,0.8552204420182316
2014-12-02,0.25300232368386955,0.8548957863803699
2014-12-03,0.2528751671581879,0.8549273632763911
