DATE,DVV,CC
2014-08-19,0.2139989310753947,0.9050826801928005
2014-08-20,0.030494784246365127,0.967577787006303
2014-08-21,-0.0159626376789926,0.9783673356948541
2014-08-22,-0.04432426243281661,0.9846630376683888
2014-08-23,-0.054391588421792154,0.9869737161920419
2014-08-24,-0.059027640349984575,0.9874817160670467
2014-08-25,-0.03725701272467976,0.9880311781678986
2014-08-26,-0.04337755024603783,0.9883440742547543
2014-08-27,-0.06062618414660168,0.9883019370001088
2014-08-28,-0.03495252703203302,0.9880404056637847
2014-08-29,-0.0414858428179805,0.9879452260031534
2014-08-30,-0.056347224546348794,0.9875965419463509
2014-08-31,-0.06505467151369075,0.9873255491586036
2014-09-01,-0.06028235692348027,0.987185883831951
2014-09-02,-0.04558941280258096,0.9872049783254447
2014-09-03,-0.05185046259552439,0.9874625669281538
2014-09-04,-0.0432446056526086,0.9875179625196142
2014-09-05,-0.0437218169702935,0.9876069776544887
2014-09-06,-0.04470815884971201,0.9876212192689265
2014-09-07,-0.04243897175745339,0.987401383066729
2014-09-08,-0.040594423280623626,0.98769563708493
2014-09-09,-0.047632312083881585,0.9880614465910144
2014-09-10,-0.050705413662041336,0.9881446067792733
2014-09-11,-0.054425787005962845,0.9881737305991155
2014-09-12,-0.05382939581460749,0.9880095692684722
2014-09-13,-0.05099884927540784,0.9879432949317585
2014-09-14,-0.06103012774068097,0.9876939653391545
2014-09-15,-0.061449663205730684,0.9877161041512716
2014-09-16,-0.061960258229900034,0.9878458546162505
2014-09-17,-0.05754043988025036,0.9878788174979077
2014-09-18,-0.056777207560338855,0.9882047401528805
2014-09-19,-0.05125667504107873,0.9884349445194565
2014-09-20,-0.052955627821773356,0.9885863809052174
2014-09-21,-0.05332551620934409,0.9885261585436375
2014-09-22,-0.051408082384080366,0.9887503881371774
2014-09-23,-0.0544686797956733,0.9889513624180761
2014-09-24,-0.056859009811575247,0.9891413535074236
2014-09-25,-0.0557197968530494,0.9892587171808762
2014-09-26,-0.05049716852026175,0.9894449388974074
2014-09-27,-0.0496911030114094,0.9896520495952856
2014-09-28,-0.05055244025617453,0.9898336082545407
2014-09-29,-0.05297342257927483,0.9900729679818163
2014-09-30,-0.057273427608241036,0.9903766843682538
2014-10-01,-0.06208865264451978,0.990694126177709
2014-10-02,-0.06313622509591313,0.9909148810458496
