DATE,DVV,CC
2019-06-21,-0.013215143526754415,0.9580691800849108
2019-06-22,0.05876208467640454,0.9746566676866749
2019-06-23,0.07277572747905679,0.9733361686059885
2019-06-24,0.05675619995626106,0.9741008074642266
2019-06-25,0.055121503873890115,0.9757634196633355
2019-06-26,0.053236906808672345,0.9780219979620987
2019-06-27,0.05380239936951729,0.979975611510205
2019-06-28,0.06862625936013876,0.9781792472577159
2019-06-29,0.06404252922223182,0.9673991725511283
2019-06-30,0.07081084012409622,0.949255483564449
2019-07-01,0.07011829092508015,0.9530040501533095
2019-07-02,0.06925445165687405,0.9583495505868866
2019-07-03,0.06931347905883363,0.9622509243556954
2019-07-04,0.06939802306355693,0.9653086341880044
2019-07-05,0.06651691656310438,0.9678012152184595
2019-07-06,0.06609274189392028,0.9690769144665202
2019-07-07,0.06531816237580106,0.9698457070366613
2019-07-08,0.06325215804576902,0.9708234617693474
2019-07-09,0.0621140316178666,0.9719898212476438
2019-07-10,0.06019059722072629,0.973465517917432
2019-07-11,0.06448700704352534,0.97355278749661
2019-07-12,0.058157041824884737,0.9746812191940615
2019-07-13,0.05783801726813901,0.9750740046122615
2019-07-14,0.05505559277590962,0.9761310880058945
2019-07-15,0.04827266789409137,0.9769062071027396
2019-07-16,0.04894530151106464,0.9778963795482214
2019-07-17,0.049408080102549254,0.9789295566622341
2019-07-18,0.04637390710883719,0.9799009155144286
2019-07-19,0.043314725026916634,0.9806576983420099
2019-07-20,0.040226536573018896,0.9802263175211333
2019-07-21,0.03824690099340654,0.9789922725993908
2019-07-22,0.03573184741637122,0.97995807026584
2019-07-23,0.033290579528841104,0.980974634559427
2019-07-24,0.028703246778072705,0.9818904367301138
2019-07-25,0.024801047133358522,0.9828628976443703
2019-07-26,0.020813033611438398,0.9835555305462894
2019-07-27,0.018340278544134433,0.9839325401711474
2019-07-28,0.01813177658957627,0.9829913832907896
2019-07-29,0.017742810337558933,0.9837955610422778
2019-07-30,0.018402896435952644,0.9847147400757414
2019-07-31,0.01866100354026848,0.985544494396244
2019-08-01,0.01776537131636231,0.9859079623987579
2019-08-02,0.018681848048227902,0.9859417443542207
2019-08-03,0.018223758062211576,0.9860221714353796
2019-08-04,0.017553302276759535,0.986560891946761
2019-08-05,0.018068885884329554,0.9871142806184019
2019-08-06,0.019478877743538566,0.9876882139522078
2019-08-07,0.018105341787080356,0.9882049655273702
2019-08-08,0.017778577503821617,0.9884230577332085
2019-08-09,0.014001851502795395,0.9887145281133223
2019-08-10,0.012379986289107461,0.9888735121106271
2019-08-11,0.01459439426061942,0.9885549967989067
2019-08-12,0.012073637533985757,0.9887219130399693
2019-08-13,0.009875460521506825,0.9889956215372863
2019-08-14,0.008625620078146752,0.9892094120948133
2019-08-15,0.004246460072109139,0.989480488527299
2019-08-16,0.0008196008668980215,0.9895135220792568
2019-08-17,-0.002202259672147776,0.9894464545543513
2019-08-18,-0.0029367355620836936,0.9890836245932101
2019-08-19,-0.002669983428569243,0.9895150294354108
2019-08-20,-0.002331557965532099,0.9897994557057348
2019-08-21,-0.003518520360680474,0.9900712142452804
2019-08-22,-0.003653804549165876,0.9902766703284338
2019-08-23,-0.004995298509928293,0.9903380549596181
2019-08-24,-0.005374642583202363,0.9904097799993161
2019-08-25,-0.006864459788024185,0.9905909949640281
2019-08-26,-0.007767991223822548,0.9908010457945413
2019-08-27,-0.008315360150544944,0.9909087326217693
2019-08-28,-0.009564881890487919,0.9911076316168672
