DATE,DVV,CC
2016-07-14,-0.08523722522037389,0.8065348476702177
2016-07-15,-0.049141723632714386,0.8289670185113845
2016-07-16,-0.06577690710575493,0.8286564605967716
2016-07-17,-0.02186093592031019,0.8214762676732781
2016-07-18,0.010546622448237031,0.8385629127911473
2016-07-19,0.043182560642070336,0.845531467704804
2016-07-20,0.11342166938258087,0.8506058526371524
2016-07-21,0.12493603231226093,0.8529274163508521
2016-07-22,0.14378747400507344,0.8622907750718651
2016-07-23,0.1659003880153395,0.8628890501218951
2016-07-24,0.15878543165449963,0.8621588528140108
2016-07-25,0.17015212787854572,0.8656294178346698
2016-07-26,0.1634990858613267,0.863940305781533
2016-07-27,0.15161550150172243,0.861327392559173
2016-07-28,0.13095643418137412,0.8604086611815206
2016-07-29,0.1540034486301071,0.8669963686657091
2016-07-30,0.1560708818069158,0.8668081707162815
2016-07-31,0.15907766503972146,0.8669783726175391
2016-08-01,0.16941798449778536,0.8723148023198769
2016-08-02,0.18103238433802923,0.8749470273872842
2016-08-03,0.19675961280394413,0.8797557188884745
2016-08-04,0.2031591417365072,0.8812114879203957
2016-08-05,0.1961057097918658,0.8812246520555022
2016-08-06,0.19344337886992286,0.8812020629368816
2016-08-07,0.20559137272132938,0.8801661009638556
2016-08-08,0.20968567279495176,0.8805865737367071
2016-08-09,0.21513616867844074,0.8810143442587997
2016-08-10,0.2164159350007245,0.8844496353156437
2016-08-11,0.2023481802722122,0.8857493303678148
2016-08-12,0.18685234124925995,0.8870967401541254
2016-08-13,0.1875075822914897,0.8870205024926399
2016-08-14,0.1924870080810028,0.8857123460742757
2016-08-15,0.20086767509011072,0.8877033860741
2016-08-16,0.19776403807411266,0.8877807884679921
2016-08-17,0.19610825522984102,0.8886328391620774
2016-08-18,0.19512979199711636,0.8885996874707855
2016-08-19,0.18886538142688788,0.8879009480353874
2016-08-20,0.187715057190577,0.8873743126409341
2016-08-21,0.19404145895148045,0.8864703589661644
2016-08-22,0.1982160748617212,0.8868577611719723
2016-08-24,0.20531524071962787,0.8894652529104841
2016-08-25,0.2107263592328046,0.890730816984996
2016-08-26,0.21098155693645887,0.8908452819338887
2016-08-27,0.2109002788709243,0.8906366395266785
2016-08-28,0.21259803250858866,0.8902251479172434
2016-08-29,0.21576587851752196,0.8898545363778634
2016-08-30,0.20697307753366698,0.8899670050721609
2016-08-31,0.20522420798947028,0.8902480154525952
2016-09-01,0.2072266055000565,0.8910367466336006
2016-09-02,0.20460585094237752,0.8910990516758226
2016-09-03,0.20695384171236939,0.8906726619290889
2016-09-04,0.2059273081737098,0.8905203069624951
2016-09-07,0.20463597229838035,0.8908336924760629
2016-09-09,0.2029462095530388,0.8910291023012799
2016-09-10,0.20057103412693453,0.8906189680998462
2016-09-11,0.19680972457140494,0.8901036301095651
2016-09-12,0.19688904837621327,0.8907261196103743
2016-09-14,0.189095659616724,0.8953775614991409
2016-09-15,0.18613314083531626,0.8966403196545858
2016-09-16,0.18561834519928705,0.8975402491298868
2016-09-17,0.18578088616271288,0.8972360929165639
2016-09-18,0.1860131767801316,0.8968481219334539
2016-09-19,0.18646978402095957,0.8964043708137306
2016-09-20,0.18710844085944872,0.8977144179297541
2016-09-21,0.18352203235561604,0.9001230121778508
2016-09-22,0.1847888909886365,0.9020935901806765
2016-09-23,0.18569308399579398,0.9025466037152983
2016-09-24,0.18666042012864628,0.9027166039928151
2016-09-25,0.186839109408427,0.9028176232637575
2016-09-26,0.1891135264320252,0.9034769225394459
2016-09-27,0.1982895643162022,0.9076870060467955
2016-09-28,0.19651211351033113,0.9077380280374215
2016-09-29,0.1951504663572303,0.9092562853105057
2016-09-30,0.21050158498385113,0.909502226632697
2016-10-01,0.21144222104102262,0.9088514188863871
2016-10-02,0.2106548787460043,0.9085187323025217
2016-10-03,0.21110374212444977,0.9086634889466532
2016-10-04,0.21017436600648004,0.9111645516573212
2016-10-05,0.2071073289610723,0.914714781445555
2016-10-06,0.20694333469387036,0.9153706206201551
2016-10-07,0.20601825879875352,0.91566054348357
2016-10-08,0.20571237158091468,0.9151924416795498
2016-10-09,0.20432019924860162,0.9148482075295827
2016-10-10,0.20455753071216415,0.9144395760770948
2016-10-11,0.2034393791717962,0.9143708744764525
2016-10-12,0.20442001388020514,0.9157993989606424
2016-10-13,0.20530506785473077,0.9170092027212301
2016-10-14,0.20860789860136658,0.9192089883209913
2016-10-15,0.20904992446162,0.9201541918056774
2016-10-16,0.2078889598899485,0.9200876070125328
2016-10-17,0.20476382586773545,0.9219096779315067
2016-10-18,0.20681781859710432,0.9224682074449341
2016-10-19,0.203996941681755,0.9225786107600056
