DATE,DVV,CC
2014-06-06,0.16279973057798272,0.8487223243288702
2014-06-07,0.0035270195948788477,0.8658866752976695
2014-06-08,-0.03166458370668428,0.8781484004241893
2014-06-09,-0.00035838984808183493,0.8899730931503028
2014-06-10,-0.03928640840591353,0.8933839538860192
2014-06-11,-0.05472234773236324,0.8924237839728743
2014-06-12,-0.06857525741880074,0.8866305644709369
2014-06-13,-0.085019681525127,0.8880117696471646
2014-06-14,-0.1069935703215035,0.8932176478875393
2014-06-15,-0.11680750844583113,0.8968766083844992
2014-06-16,-0.12412250398259651,0.8982471987871425
2014-06-17,-0.19206100817343003,0.9019994415525094
2014-06-18,-0.23162159893384085,0.9039516071950505
2014-06-19,-0.19641467132507434,0.9070849061455866
2014-06-20,-0.27935331969923577,0.9103064921781314
2014-06-21,-0.25140877789879235,0.9108436694428181
2014-06-22,-0.25450021894551134,0.910400864254863
2014-06-23,-0.24944867462300538,0.9104043703338346
2014-06-24,-0.22821362433091644,0.9092702599903998
2014-06-25,-0.2504462460830181,0.908420541522709
2014-06-26,-0.25743617305091976,0.9075535605783834
2014-06-27,-0.25451043488439706,0.9072645978511136
2014-06-28,-0.23440759195373373,0.9072653730375383
2014-06-29,-0.23603471294283915,0.9087904768073204
2014-06-30,-0.20079457514353233,0.9107282768913394
2014-07-01,-0.19365709736343875,0.912317124353319
2014-07-02,-0.1757201729471327,0.9131599333546374
2014-07-03,-0.16714839885407348,0.914646433990876
2014-07-04,-0.15917302867050545,0.914948967030843
2014-07-05,-0.14361503722790017,0.9152284548885958
2014-07-06,-0.1601731127123703,0.9156301271908817
2014-07-07,-0.18350460957367978,0.9170429280209851
2014-07-08,-0.17238274477898838,0.9178191240003237
2014-07-09,-0.11248229346375821,0.9186770877536743
2014-07-10,-0.10564074556270979,0.9196838681010657
2014-07-11,-0.10178224804900173,0.9207651108199045
2014-07-12,-0.15418272579272047,0.921060402838495
2014-07-13,-0.09370797179001593,0.9222455664460542
2014-07-14,-0.08573264614202353,0.9228848698362574
2014-07-15,-0.08291374850230881,0.9228526116081601
2014-07-16,-0.09495383668715368,0.9225483719203521
2014-07-17,-0.09268139606907298,0.9227569083635162
2014-07-18,-0.14610482214161072,0.9232424507329885
2014-07-19,-0.1314165463961944,0.9231541817969817
2014-07-20,-0.15371435336916048,0.9230891608088897
2014-07-21,-0.1540288609242816,0.922916615357011
2014-07-22,-0.14738117689202596,0.9234764458980252
2014-07-23,-0.11498216609589904,0.9236349466895254
2014-07-24,-0.11004511406051785,0.9240332593101721
2014-07-25,-0.10152602575657606,0.9247166837733483
2014-07-26,-0.07653815740968987,0.9252133147879398
2014-07-27,-0.06784254766352797,0.9256403590309215
2014-07-28,-0.061915299919886285,0.9256312412922432
2014-07-29,-0.05902500594687586,0.9260198193196483
2014-07-30,-0.05264183536946673,0.9257093546077805
2014-07-31,-0.04658340684692107,0.9260562914696838
2014-08-01,-0.04281750026256177,0.9259348956795794
2014-08-02,-0.033403519228919036,0.9259604101804022
2014-08-03,-0.01845809830462558,0.9264765450994101
2014-08-04,-0.02098850926364716,0.926581923313977
2014-08-05,-0.012550068746814773,0.9263013986586789
