DATE,DVV,CC
2001-07-29,-0.17741053264264153,0.8443277907084082
2001-07-30,-0.12875361326992654,0.8890538547722315
2001-07-31,-0.11335122413944758,0.9094795877064494
2001-08-01,-0.06970779506438764,0.9160087512695283
2001-08-02,-0.13334005574131827,0.9184049788688151
2001-08-03,-0.11522585773991091,0.92104570605111
2001-08-04,-0.10115044766001455,0.9209032963999892
2001-08-05,-0.08574032735747761,0.9211309002590237
2001-08-06,-0.07181448930600084,0.9244751077577311
2001-08-07,-0.07420626858043669,0.9251104543899745
2001-08-08,-0.10654586509448676,0.9228395397980071
2001-08-09,-0.10629214988061152,0.9209234319327659
2001-08-10,-0.1035446404540611,0.9215048799868728
2001-08-11,-0.10432931033988244,0.9211410188960016
2001-08-12,-0.108067300096487,0.9201433438132539
2001-08-13,-0.10541081360978287,0.9197211770520793
2001-08-14,-0.10509282130894847,0.9204661093610345
2001-08-15,-0.10361548141320552,0.9216656453317263
2001-08-16,-0.1042065723593227,0.9216575990084337
2001-08-17,-0.10292890056583087,0.9206625225988214
2001-08-18,-0.10376541107637409,0.9192682609762783
2001-08-19,-0.10625607914341,0.919179365576613
2001-08-20,-0.10517461502761358,0.918829455390981
2001-08-21,-0.10587362272150723,0.9187732626886331
2001-08-22,-0.1041436484436865,0.9189838205601014
2001-08-23,-0.07332463795734562,0.919481094254933
2001-08-24,-0.07188887922251981,0.9195495095275743
2001-08-25,-0.07225847627080124,0.9199637258739131
2001-08-26,-0.10348982846880363,0.9199684851003688
2001-08-27,-0.0731799511820614,0.9198861832761279
2001-08-28,-0.07321896194089768,0.9196619285069554
2001-08-29,-0.07260968777782621,0.9193557007839491
2001-08-30,-0.07147303736858159,0.9192214364397342
2001-08-31,-0.07099471691111348,0.9191336519517386
2001-09-01,-0.052908283634784656,0.9188256686833429
2001-09-02,-0.05369832474674239,0.9184242560414922
2001-09-03,-0.07253910395991782,0.9188325415475685
2001-09-04,-0.07206143211206319,0.919411893588234
2001-09-05,-0.05384053078509832,0.9190675332546148
2001-09-06,-0.05371508005430589,0.9188135921378551
2001-09-07,-0.053198839851408775,0.9193643596665867
