DATE,DVV,CC
2006-05-04,-0.15836026946815163,0.8709919970605307
2006-05-05,-0.14753858033625297,0.8891627675663962
2006-05-06,-0.24756321744384965,0.9015560795994348
2006-05-07,-0.25166273793221877,0.9011766012764352
2006-05-08,-0.18669944538255095,0.8904523860105642
2006-05-09,-0.1919819294098808,0.8962844117596551
2006-05-11,-0.17272851942243808,0.8914750699426651
2006-05-25,-0.1605327417008909,0.8943724993074825
2006-05-26,-0.16194068393461705,0.8940996896199506
2006-06-17,-0.16137545127985714,0.8956883471679383
2006-06-21,-0.0998291721335616,0.8936671086207243
2006-06-22,-0.055538011058526494,0.888569476131954
2006-07-26,-0.055914726268957854,0.8875296668168915
2006-07-27,-0.006776194241824696,0.8931908690058039
2006-08-02,0.00640421251238277,0.8900215620483954
2006-08-03,0.03589213442369451,0.89357815998398
2006-08-11,0.22214237055429176,0.8596958690910249
2006-08-12,0.22579737103901498,0.8506796167305894
2006-08-13,0.23492282435165887,0.8402480652190392
2006-08-14,0.2350960683548054,0.828645466151705
2006-08-15,0.2412546899272746,0.8160873116549696
2006-08-16,0.24751465431737735,0.8027886096113008
2006-08-17,0.2540674850934682,0.7889532987939506
2006-08-18,0.26068295681470477,0.7747649722846919
2006-08-19,0.2713796365074828,0.7603829756913825
2006-08-20,0.2773301549559177,0.7459730493687036
2006-08-21,0.27990697361577765,0.7316234385606752
2006-08-22,0.28423196087881886,0.7174392848811613
2006-08-23,0.29191856571437863,0.7035123969284366
2006-08-24,0.45314314588633015,0.6488990738693814
2006-08-25,0.45314310363805743,0.6488990481544895
2006-08-26,0.47270701925078434,0.6349559080207272
2006-08-27,0.4944879852631976,0.6216070120165651
2006-08-28,0.5156375966488354,0.6088381132379999
2006-08-29,0.5218195976894207,0.5966818815747466
2006-08-30,0.5582696943026998,0.5853204732515911
2006-08-31,0.5649604003557294,0.5743639054307006
2006-09-01,0.5393275220998617,0.6150021973241979
2006-09-02,0.5505217126422545,0.6399096677693179
2006-09-03,0.5442814753452108,0.6677346719077892
2006-09-04,0.5503954321941145,0.6999235744255309
2006-09-05,0.5427980802965274,0.7286957077802767
2006-09-06,0.5431117578808722,0.7444597724316568
2006-09-07,0.5253684520149414,0.7609512011860474
2006-09-08,0.41835738591942584,0.7779228773140628
2006-09-09,0.39749779891198844,0.782183867202907
2006-09-10,0.38591688594373924,0.7968828871607859
2006-09-11,0.366051903922754,0.8121553817072629
2006-09-12,0.35210350081971425,0.8248715510749051
2006-09-13,0.35445460378879157,0.8271666504917987
2006-09-14,0.35281033476632306,0.8323645256820832
2006-09-15,0.33875160370035146,0.8377425387476103
2006-09-16,0.3365879862998361,0.8391397145420704
2006-09-17,0.314843878896847,0.8478797971819513
2006-09-18,0.29025807862492314,0.8511994959644233
2006-09-19,0.2568680073943127,0.8573946190499183
2006-09-20,0.2501166933407982,0.8576857040632868
2006-09-21,0.21232059133055914,0.861028027746751
2006-09-22,0.1881422403734372,0.8659455754369456
2006-09-23,0.17190088593680752,0.869570353841163
2006-09-24,0.1433714663639949,0.8755077910339187
2006-09-26,0.1362904118233884,0.8768623839877534
2006-09-27,0.13299247008633505,0.8823332080365791
2006-09-28,0.1307815852505853,0.8873679187038549
2006-09-29,0.1321785452408199,0.8913164979184028
2006-09-30,0.1321259956593325,0.8942464605324262
