DATE,DVV,CC
2001-11-20,-1.2173683650042189,0.5795246014364536
2001-11-21,-1.2619019082154503,0.6233414547475634
2001-11-22,-1.8860942684466775,0.6733372399078579
2001-11-23,-1.9295282748091676,0.6789387371102518
2001-11-24,-1.9819350630234052,0.6846506543383927
2001-11-25,-1.9979707521185475,0.6924188926634474
2001-11-26,-1.8118755569252099,0.6979788066177207
2001-11-27,-1.809469833200066,0.7033296089472012
2001-11-28,-1.801908663310223,0.7014955715966658
2001-11-29,-1.8049081071248334,0.7029486265613559
2001-11-30,-1.7393025859429219,0.7099780330577682
2001-12-01,-1.668600390109968,0.7108906373186084
2001-12-02,-1.6659592890077792,0.7076408390393258
2001-12-03,-1.6572494231034542,0.71016044529232
2001-12-04,-1.6366641046687171,0.7171284284150592
2001-12-05,-1.559265351156969,0.7226313970865488
2001-12-06,-1.5550345217283665,0.7197128885489279
2001-12-07,-1.5530536663325227,0.7170390778088881
2001-12-08,-1.541548642118675,0.7140735682449451
2001-12-09,-1.5537539398333822,0.7122408063395429
2001-12-10,-1.589851863313394,0.7116553268030955
2001-12-11,-1.6361438920790048,0.7133382046934766
2001-12-12,-1.598955004712691,0.7148313322733432
2001-12-13,-1.5587557530819518,0.7140595760432993
2001-12-14,-1.600857548599572,0.7139507326758626
2001-12-15,-1.6021660631813022,0.7146223392384491
2001-12-16,-1.60150496750098,0.7183955010298481
2001-12-17,-1.5982736417938055,0.7171087022574838
2001-12-18,-1.6033555599681584,0.7155443790042895
2001-12-19,-1.6165800364018168,0.7143950494371085
2001-12-20,-1.6253225330512284,0.7131621305714759
2001-12-21,-1.6405917050206633,0.7139451484439764
2001-12-22,-1.5076608901084176,0.7163154563348161
2001-12-23,-1.5024325781705332,0.7165884599014689
2001-12-24,-1.5033842320863895,0.7151819768620166
2001-12-25,-1.51211863950739,0.7129925153679652
2001-12-26,-1.5173640837124678,0.7113775113213203
2001-12-27,-1.5200250632186851,0.709962911326764
2001-12-28,-1.5313413939927307,0.7097029638902229
2001-12-29,-1.5321054793043938,0.7084986434607632
2001-12-30,-1.5305161245962535,0.706778899288002
2001-12-31,-1.5362672922236063,0.7063598017754589
2002-01-01,-1.5366320647798608,0.7046320442671259
2002-01-02,-1.5351213500189478,0.7026104196612041
2002-01-03,-1.5354056723176661,0.7017454739967226
2002-01-04,-1.5344022715124874,0.7004653562954167
2002-01-05,-1.5345678268818477,0.6989163338947787
2002-01-06,-1.5374212527916662,0.6970092185105274
2002-01-07,-1.5380317907676428,0.6950094637474032
2002-01-08,-1.535078546075868,0.6930657111132942
2002-01-09,-1.529723557556406,0.6920067112803847
2002-01-10,-1.5257169927890541,0.6903166452085981
2002-01-11,-1.526048241693914,0.6885260086582071
2002-01-12,-1.528066285614828,0.6878726909268451
2002-01-13,-1.527731619922589,0.6866767775083025
2002-01-14,-1.5309593626990303,0.6864446816033983
2002-01-15,-1.6471050844912858,0.6854272149717269
2002-01-16,-1.5297052659202097,0.6866052756133207
2002-01-17,-1.6434481393940987,0.6845405804091534
2002-01-18,-1.6419521016879117,0.6836828035451146
2002-01-19,-1.6375734595592992,0.6834077616865417
2002-01-20,-1.6359921947540195,0.6823279632348619
2002-01-21,-1.6373626169127637,0.6816022195977959
2002-01-22,-1.645676221665168,0.6828406752486086
2002-01-23,-1.6400933759922156,0.6823571792371108
2002-01-24,-1.6471797744567342,0.6823198360022046
2002-01-25,-1.6465867855157417,0.6816452975076428
2002-01-26,-1.641117665266549,0.6814407774052448
2002-01-27,-1.6417561607907596,0.6815042892269557
2002-01-28,-1.6434196653772717,0.6845001400634634
2002-01-29,-1.6437953175141515,0.6861710283037454
2002-01-30,-1.636999812763601,0.6876834379627594
2002-01-31,-1.6262923405093115,0.6887093551396033
2002-02-01,-1.6246317757946915,0.6897470048072565
2002-02-02,-1.6241628724430377,0.6898538762834745
2002-02-03,-1.6244568585585146,0.6892901378382073
2002-02-04,-1.6256908479764036,0.688435292250721
2002-02-05,-1.625698668152206,0.6871009565718261
2002-02-06,-1.626553071585504,0.6860202683423611
2002-02-07,-1.6281060110171568,0.6859088745545262
2002-02-08,-1.640654230088084,0.6870492117908328
2002-02-09,-1.6436223110389385,0.6873346212620519
2002-02-10,-1.645170552140847,0.6880471624042505
2002-02-11,-1.647946170790601,0.6876949389676428
2002-02-12,-1.6517493644263528,0.6866743293199254
2002-02-13,-1.6530974884005694,0.6862320944390989
2002-02-14,-1.650749089689289,0.6851692625170963
2002-02-15,-1.6506996372431686,0.6842546087381021
2002-02-16,-1.6446976864600356,0.6831352276198923
2002-02-17,-1.6384125093074011,0.6825884453612028
2002-02-18,-1.626490348971331,0.6845483469486318
2002-02-19,-1.6182613742986527,0.6851244473772264
2002-02-20,-1.579119129774322,0.6836225627008828
2002-02-21,-1.5758603964471407,0.6825413928697127
2002-02-22,-1.5714682745487443,0.6812178847516428
2002-02-23,-1.5705248398038072,0.6799539431731496
2002-02-24,-1.579818951998184,0.6791659546040957
2002-02-25,-1.5918412941251028,0.6781262915953699
2002-02-26,-1.5911367937282452,0.6778156910017111
2002-02-27,-1.5912671661823796,0.6765340654206078
2002-02-28,-1.6027367467011768,0.6750586948992567
2002-03-01,-1.616039897081616,0.6749646521599351
2002-03-02,-1.6148257195535243,0.6745337668716618
2002-03-03,-1.2757369902506306,0.6705617551856675
2002-03-04,-1.2893953826481908,0.6683423126552506
2002-03-05,-1.3026349284712608,0.6661745783249788
2002-03-06,-1.3037696055173882,0.6664968469646071
2002-03-07,-1.3001663290075671,0.6676244118877279
2002-03-08,-1.2890968892859125,0.6695172771038745
2002-03-09,-1.288738602098124,0.6691679470484498
2002-03-10,-1.2896190428568586,0.6691932888750576
2002-03-11,-1.287938825352453,0.6679020449349806
2002-03-12,-1.3037266770584344,0.666844777318122
