DATE,DVV,CC
2016-04-22,-0.20356954022787727,0.8888903577805192
2016-04-23,-0.23250986951603023,0.8527042838301899
2016-04-24,-0.320840197440167,0.900834176738642
2016-04-25,-0.2826509356184812,0.9163536639010391
2016-04-26,-0.2802239514579709,0.920679925124297
2016-04-27,-0.21971274421197065,0.9299987598951535
2016-04-28,-0.23893430976162203,0.9285332354300703
2016-04-29,-0.22914256066527788,0.9281386787024435
2016-04-30,-0.250922888570019,0.9152581181979192
2016-05-01,-0.2356638289238397,0.9133880159988765
2016-05-02,-0.23032975776855102,0.9174270044251674
2016-05-03,-0.2803608908157654,0.9225021553722694
2016-05-04,-0.21788299727569557,0.929383498729089
2016-05-05,-0.19970313412958784,0.9336580836095243
2016-05-06,-0.19415637020248155,0.9368415398741212
2016-05-07,-0.1982682398918521,0.944461003018528
2016-05-08,-0.17985402841894058,0.9501033639949766
2016-05-09,-0.17460330062826052,0.949802882685406
2016-05-10,-0.15931435579070283,0.9493366397859023
2016-05-11,-0.15100417821172693,0.951301211478794
2016-05-12,-0.15380182349988117,0.9512308793762898
2016-05-13,-0.14923084169190118,0.9506145456690173
2016-05-14,-0.14402891873786883,0.953671151442725
2016-05-15,-0.14553156825009123,0.9569119180246681
2016-05-16,-0.1402323555564041,0.9574100922277757
2016-05-17,-0.1309219175912818,0.9569149120857777
2016-05-18,-0.11823260685686168,0.9576019664812659
2016-05-19,-0.11402514229660353,0.9562415583501918
2016-05-20,-0.10736030958817154,0.9554805257720635
2016-05-21,-0.11367688815938834,0.9542910966893968
2016-05-22,-0.09903019873255343,0.9561551967567072
2016-05-23,-0.09888219893043478,0.956561297536475
2016-05-24,-0.09368773949995982,0.9563878107801853
2016-05-25,-0.08016039006971487,0.957908276629813
2016-05-26,-0.07002989878550699,0.9590669201501074
2016-05-27,-0.055990840367836324,0.9605026958005065
2016-05-28,-0.056847332398560387,0.9621721359066702
2016-05-29,-0.062412790182586934,0.9636567137642514
2016-05-30,-0.06614541280184687,0.9653871716813113
2016-05-31,-0.05904729650524151,0.9653121400132787
2016-06-01,-0.05335489599407301,0.9659076403781969
2016-06-02,-0.05082235893067687,0.9660962925329565
2016-06-03,-0.047670519686590494,0.9654650627730693
2016-06-04,-0.049024700610828524,0.9650047571605049
2016-06-05,-0.052195236340749185,0.9663491356620729
2016-06-06,-0.04200738244447607,0.9663854245582134
2016-06-07,-0.03926082663388464,0.96682135439377
2016-06-08,-0.036188928123002534,0.9676343332956842
2016-06-09,-0.03295388695152694,0.9676992748666864
2016-06-10,-0.03315744470054964,0.9674577123410933
2016-06-11,-0.033812210895438614,0.9685526231626478
2016-06-12,-0.03492990500755754,0.9695100119464332
2016-06-13,-0.03352278607890165,0.9697030763070791
2016-06-14,-0.031237802868113312,0.969931516987959
2016-06-15,-0.03336726274141333,0.9705304028649964
2016-06-16,-0.039579926903326935,0.9707564310708157
2016-06-17,-0.03912972847511435,0.9706747919492515
2016-06-18,-0.03998484228461163,0.9715085715868481
2016-06-19,-0.03935790417872801,0.9722299267355198
2016-06-20,-0.0442285194700525,0.9722160032738618
2016-06-21,-0.04690463822639691,0.9715618752771045
