DATE,DVV,CC
2017-06-15,0.19366077543069427,0.855757426338272
2017-06-16,0.36976500344089114,0.8797029271764307
2017-06-17,0.23661161314667292,0.8619099042622481
2017-06-19,0.14329430758703607,0.8741759623049817
2017-06-20,0.1407173303973283,0.8825896572227895
2017-06-21,0.1209902327656201,0.9007221225872719
2017-06-22,0.08429365775992698,0.9280961818017934
2017-06-23,0.06901762226654208,0.9298708096577945
2017-06-24,0.04332889958035608,0.9249836569073445
2017-06-25,0.029436747147486408,0.9129314917374034
2017-06-26,0.03141726163021835,0.904390783492053
2017-06-27,0.05787521248062673,0.9100652473745228
2017-06-28,0.04893772697457168,0.9315121214093878
2017-06-29,0.02679533899559032,0.9441697145369703
2017-06-30,0.03301884747882895,0.9522600880288641
2017-07-01,0.04629424411452393,0.9549456029060259
2017-07-02,0.04088406987410686,0.9546640633341367
2017-07-03,0.044410064332583425,0.9613557364347212
2017-07-04,0.04891504341751977,0.961118073803604
2017-07-05,0.05839775567249689,0.9627813609225212
2017-07-06,0.08977080185195523,0.9635777748114809
2017-07-07,0.13103907711168467,0.9641970135771466
2017-07-08,0.1656981077737019,0.9616921203783518
2017-07-09,0.20381203208268794,0.9542838090128288
2017-07-10,0.2146741921591183,0.9480008291155763
2017-07-11,0.20452346367661128,0.9448962999096207
2017-07-12,0.2233607171678991,0.9424658585986897
2017-07-13,0.21244395251759504,0.9372308639486469
2017-07-14,0.205948842597747,0.9394438781914072
2017-07-15,0.1961679982009763,0.9457435087178443
2017-07-16,0.19505062553009256,0.9512105023244758
2017-07-17,0.18886371471069946,0.94945087292405
2017-07-18,0.18826275776938023,0.9455518806643846
2017-07-19,0.17676407426083854,0.9407141827491868
2017-07-20,0.18191048507087665,0.9394868910552391
2017-07-21,0.17715234640013344,0.9357071701348227
2017-07-22,0.17795777270461566,0.9364832275020581
2017-07-23,0.18043260251796894,0.937309216209918
2017-07-24,0.18054921476937055,0.9356075796721555
2017-07-25,0.17553769027993135,0.9366416474032173
2017-07-26,0.1631403012068788,0.9371134760639188
2017-07-27,0.15631746734056257,0.9382308822795785
2017-07-28,0.15247046903332367,0.9399240536394541
2017-07-29,0.14352042035792983,0.9417408720250069
2017-07-30,0.1427862804026618,0.9433267245791271
2017-07-31,0.1439894701336524,0.944015080544826
2017-08-01,0.14728863656423896,0.9421240469481945
2017-08-02,0.1539245965974891,0.9430722928411351
2017-08-03,0.15484285284320343,0.9429634095104612
2017-08-04,0.15494894222534916,0.9413273803024367
2017-08-05,0.15468991055897727,0.9449599604628495
2017-08-06,0.14596781048003132,0.9492292422948176
2017-08-07,0.1467730686681774,0.9461144884323156
2017-08-08,0.14920079712453144,0.9472120005273649
2017-08-09,0.14928289489051835,0.9505804095798422
2017-08-10,0.1609602499881847,0.9492171776446561
2017-08-11,0.15882823850629488,0.9484662113317022
2017-08-12,0.167282811014465,0.9524287911631757
2017-08-13,0.16589548768149623,0.956932455798327
2017-08-14,0.17370135357032285,0.9558857846594929
2017-08-15,0.17044646175043568,0.9556598562563824
2017-08-16,0.17034120116121254,0.9582313248446327
2017-08-17,0.1736409297076967,0.9612597934955803
2017-08-18,0.17360280716415832,0.9622604217329123
2017-08-19,0.17090933508581702,0.964916057711515
2017-08-20,0.17069417766329106,0.9679617268372056
2017-08-21,0.17376432090701038,0.967562231725227
2017-08-22,0.17131796946282585,0.9684896369975868
2017-08-23,0.17041251531449106,0.9700602350117248
2017-08-24,0.16980450745195144,0.969660484531044
2017-08-25,0.16534690633603077,0.9691687825133117
2017-08-26,0.16312925307977413,0.9707263653075286
2017-08-27,0.16689284599650475,0.9724956075417017
2017-08-28,0.16272041887076638,0.9713724978349461
2017-08-29,0.16027168019010987,0.9710338473108504
2017-08-30,0.15615230860566298,0.9716855789531504
2017-08-31,0.15842683358773765,0.970890043765413
2017-09-01,0.1575880392913334,0.9705140892935943
2017-09-02,0.1598863290976587,0.9722205854664503
2017-09-03,0.15649730241308318,0.9735162531421596
2017-09-04,0.14894472822081578,0.9747194546107671
2017-09-05,0.14707408326116025,0.9738149848428971
2017-09-06,0.14121680524783406,0.9722201998054186
2017-09-07,0.13375638284480287,0.9722630581127515
2017-09-08,0.1323598015611547,0.9708754158142351
2017-09-09,0.12519718282005526,0.9721773944791611
2017-09-10,0.12165435700606628,0.9739860149509261
2017-09-11,0.11992124779783402,0.9731035364063226
2017-09-12,0.12094130528173618,0.972398765194663
2017-09-13,0.1195496200410098,0.9697578026654795
2017-09-15,0.11432151371037974,0.9666403249272595
2017-09-16,0.11086857394100623,0.9689781089964842
2017-09-17,0.10820400707229619,0.9692865696125207
2017-09-18,0.10767821566675428,0.9672528356077802
2017-09-19,0.10561740959456405,0.9677277844887735
