DATE,DVV,CC
2011-11-09,0.020725196807792726,0.8896176414997522
2011-11-10,0.03774847464517933,0.9562367946412317
2011-11-11,0.011513069814087838,0.9691196004103791
2011-11-12,-0.005399624030724698,0.9761434813602098
2011-11-13,-0.014688077618137979,0.9755556532099797
2011-11-14,-0.02700786728293169,0.9787082551094635
2011-11-15,-0.04183499743559161,0.981024703152102
2011-11-16,-0.046677763169886775,0.9816357341647705
2011-11-17,-0.04434638810963718,0.9828025352269113
2011-11-18,-0.05132361768575089,0.9840068676029019
2011-11-19,-0.06732679531331141,0.9836631517311646
2011-11-20,-0.08013890285296602,0.9825133269094508
2011-11-21,-0.08449973876779436,0.9834015106656725
2011-11-22,-0.08583853559416398,0.9845101415565283
2011-11-23,-0.08500554386139317,0.9853567338123186
2011-11-24,-0.086740996285435,0.9851620421694098
2011-11-25,-0.08540404610293778,0.9852042662468498
2011-11-26,-0.09018867166909177,0.9851326017452713
2011-11-27,-0.09359445498754405,0.9847445669063875
2011-11-28,-0.09124211944411138,0.9850919799200422
2011-11-29,-0.09271222778307306,0.9855042981246691
2011-11-30,-0.09473531300996989,0.9857237235710049
2011-12-01,-0.09350384087524964,0.9856733527162926
2011-12-02,-0.09627083041026756,0.9856879547936962
2011-12-03,-0.09740694355937325,0.9853762914612803
2011-12-04,-0.10080092236200669,0.9855251834073306
2011-12-05,-0.10334142072357709,0.985847842505565
2011-12-06,-0.10494079102703299,0.9861283989424466
2011-12-07,-0.10670941144672809,0.9866064096282381
2011-12-08,-0.1072133840788583,0.9869966002467501
2011-12-09,-0.11027724232045914,0.9871187115336438
2011-12-10,-0.11012962831081445,0.9870753222787997
2011-12-11,-0.10930267392363309,0.9865864733486431
2011-12-12,-0.1091905182432894,0.9866849227609422
2011-12-13,-0.1106618601178179,0.9865073601136908
2011-12-14,-0.11204809102162229,0.9863945711290666
2011-12-15,-0.11355904300447181,0.9864332934412645
2011-12-16,-0.11480536072859385,0.9865610070095457
2011-12-17,-0.11496786921809964,0.9863232817747305
2011-12-18,-0.11603391095613313,0.9860336256534317
2011-12-19,-0.11829769778337076,0.986209998708835
2011-12-20,-0.11883729779437668,0.9860586709203323
2011-12-21,-0.12167936101340963,0.9862413950130856
2011-12-22,-0.12267860095064924,0.9861796387495302
2011-12-23,-0.1239946708652356,0.9863186265925761
2011-12-24,-0.1251077270703536,0.9863669381505329
2011-12-25,-0.12813550503658835,0.9864990266283452
2011-12-26,-0.12970907045496644,0.9865820390954441
2011-12-27,-0.1321819612500089,0.9866162224716571
2011-12-28,-0.13450033929735775,0.9866962876278614
2011-12-29,-0.13636651396765312,0.9867562985322174
2011-12-30,-0.13781681296877385,0.9867782841517249
2011-12-31,-0.14014078106599734,0.9865861963229681
2012-01-01,-0.1416420424396995,0.9865569022014349
2012-01-02,-0.14339809645482657,0.986583306588822
2012-01-03,-0.14511325079375356,0.9867157587591321
2012-01-04,-0.14840490484337343,0.9869145664363375
2012-01-05,-0.14952861037312976,0.9870804885934704
2012-01-06,-0.1503221682808302,0.9870342020368086
2012-01-07,-0.15084284432037548,0.9869023677451279
2012-01-08,-0.15265279626048392,0.9868244419982791
