DATE,DVV,CC
2006-09-02,-0.03404753797511411,0.861540063298362
2006-09-03,0.01999155239204796,0.8538185761147643
2006-09-04,0.038673068263972,0.8510955225041035
2006-09-05,0.18805222110770942,0.8940800520542196
2006-09-06,0.30065744851515147,0.9149349702063818
2006-09-07,0.36549220238909147,0.9223621325684686
2006-09-08,0.4246296749228722,0.9254945076341221
2006-09-09,0.5095012137457413,0.9154261790866777
2006-09-10,0.47809952610547635,0.9208691897434655
2006-09-11,0.49491602918179217,0.9176088839461235
2006-09-12,0.5091968147903817,0.917051991066599
2006-09-13,0.5656258696698439,0.9166395195996387
2006-09-14,0.6094070651461748,0.9161085352146194
2006-09-15,0.6129135198242796,0.9143245096010105
2006-09-16,0.6074983346874713,0.9114089446098784
2006-09-17,0.575993350964443,0.9149465828151004
2006-09-18,0.5768716991264999,0.9154143629148827
2006-09-19,0.5657546912700909,0.918522896608553
2006-09-20,0.5529173937644213,0.9203601537733583
2006-09-21,0.5518299944119851,0.9202050092614723
2006-09-22,0.5516881730745806,0.921137687030349
2006-09-23,0.5557408884424203,0.9189939342043048
2006-09-24,0.5053621360531709,0.9231036198102981
2006-09-25,0.5034229908481378,0.9221708526745283
2006-09-26,0.49994727351597745,0.9211009887086082
2006-09-27,0.5025880591208864,0.9197453935543034
2006-09-28,0.4971007930477006,0.9200655765185171
2006-09-29,0.4930403444521861,0.9200532733593092
2006-09-30,0.4957182446752993,0.9186850310233305
2006-10-01,0.47300464758343835,0.9212002289979042
2006-10-02,0.4652866630043981,0.9208840493196364
2006-10-03,0.4623799986500743,0.9203163275168739
2006-10-04,0.4599336584864369,0.9204279800239296
2006-10-05,0.4505038661504141,0.9231493244048113
2006-10-06,0.4457704079452756,0.9240158098984929
2006-10-07,0.4443856484367802,0.9238645369793769
2006-10-08,0.4306696437544406,0.9266718283482441
2006-10-09,0.42375211864342577,0.9276789685422995
2006-10-10,0.4135654759873479,0.9296802516526402
2006-10-11,0.4015855188957328,0.9307372776642362
2006-10-12,0.3945432132882895,0.9315137548199538
2006-10-13,0.37860924062127516,0.9322136003735317
2006-10-14,0.3812135411701032,0.9318756540444163
2006-10-15,0.3552039609087886,0.9339253779303217
2006-10-16,0.35008209857889894,0.9342355788848103
2006-10-17,0.34767247121795974,0.9350229627633674
2006-10-18,0.3449953108580781,0.9372324358071978
2006-10-19,0.34019270672834023,0.9387959128212852
2006-10-20,0.334610044408266,0.9399367104490803
2006-10-21,0.3231475916257064,0.9412003152629393
2006-10-22,0.3055737855259233,0.9427385361234615
2006-10-23,0.29602644051946886,0.9447587768522695
2006-10-24,0.28681405909103835,0.9471186801106437
2006-10-25,0.28067408623453605,0.9489117826376704
2006-10-26,0.27265761345315903,0.9496722992637873
2006-10-27,0.26667998710489643,0.9502954414411525
2006-10-28,0.26010353738134806,0.9507461976097846
2006-10-29,0.24857895403757863,0.951502750680484
2006-10-30,0.24370938025418082,0.9518041624721394
2006-10-31,0.24110335755080814,0.9527078613887948
2006-11-01,0.24111425186750582,0.9538662565842644
2006-11-02,0.23130206561906724,0.9557280607199827
2006-11-03,0.2189066177476585,0.957120555480158
2006-11-04,0.2105273446222897,0.9583130447664933
2006-11-05,0.20532831940061788,0.9595450627402525
2006-11-06,0.20111673377164022,0.9603724880276567
2006-11-07,0.19901376003515697,0.9614333915870344
2006-11-08,0.19506418025448571,0.9625340323757436
2006-11-09,0.18989920908253227,0.9635693713533694
2006-11-10,0.18158944262316226,0.9643269029492021
2006-11-11,0.1733465761579864,0.9650562501502694
2006-11-12,0.17066459030892517,0.9657577831246041
