DATE,DVV,CC
2002-11-03,-0.06153036720373975,0.8518621604648221
2002-11-04,0.24610740693698038,0.8561626388932241
2003-09-25,1.7609218436873748,0.02145854787120797
2003-09-26,-0.40160320641282565,0.017244185957059593
2003-12-21,-0.00854145316752151,0.6111671028511929
2003-12-22,0.003351511641441447,0.7483058000796711
2003-12-23,0.022354226197201933,0.7873312203124521
2003-12-24,0.1659219038428067,0.8134902331129137
2003-12-25,0.11157238240025251,0.8352871519774479
2003-12-26,0.10080601409377513,0.844842445957826
2003-12-27,0.0724938929640975,0.8477657883505867
2003-12-28,0.04745476924123023,0.8481790440093571
2003-12-29,0.02302213206011304,0.8449722704221617
2003-12-30,0.02416734421864672,0.8578435051937441
2004-01-05,0.009924929391103583,0.8575782296921615
2004-01-08,-0.0036230826549433688,0.8600999643926551
2004-07-14,-0.06460640839267348,0.7490530609575747
2004-07-15,-0.06666414277813568,0.7501419976617643
2004-07-25,0.06750845922186559,0.8126558823942223
2004-07-26,0.07348455569883933,0.8110772213909077
2004-09-05,0.11115934193691498,0.8242700042606569
2004-09-06,-0.23557216776899245,0.8180241449446727
2004-09-10,-0.22474589858707444,0.813913037051847
2004-09-11,-0.16052284121339414,0.8179964955054936
2004-09-12,-0.17038656296586555,0.8231770700887542
2004-09-13,-0.16784942529520533,0.8256477356043243
2004-09-14,-0.16360987779372463,0.8266988547836296
2004-09-15,-0.2257749045479828,0.8229694036777787
2004-09-16,-0.24714445594552611,0.819490880127962
2004-09-17,-0.24825858760739497,0.8162900043593637
2004-09-18,-0.2467067414291081,0.8123709307723246
2004-09-19,-0.3091121084559925,0.8128325366136692
2004-09-20,-0.3252925550098188,0.8102409511418602
2004-09-21,-0.3040227921841809,0.8144566855833609
2004-09-22,-0.25516707998986554,0.8164535170802315
2004-09-23,-0.25555755765271043,0.8190149504286961
2004-09-24,-0.24797641269161688,0.8200440801605791
2004-09-25,-0.23232639187154042,0.8188162311370664
2004-09-26,-0.22394554185395504,0.827298827907673
2004-09-27,-0.21868043544094495,0.8264810374850758
2004-09-28,-0.11570847552006162,0.8281610312616557
2004-09-29,0.17394405370572324,0.8327193366759944
2004-09-30,0.17483386737330617,0.8350930436592362
2004-10-01,0.1750984502130561,0.8370241859514655
2004-10-02,0.17567723696770077,0.8379674183695629
2004-10-03,0.1684135181772378,0.8438003784602431
2004-10-04,0.17054011760972612,0.8429285091094237
2004-10-05,0.17131093431166233,0.8428921132630962
2004-10-06,0.1718076785537293,0.8430182927344567
2004-10-07,0.17750790897962834,0.8425864529008321
2004-10-08,0.17995471207245514,0.8424775291763077
2004-10-09,0.18067293794913528,0.8430044830736549
2004-10-10,0.17409686661129076,0.8468646043217305
2004-10-11,0.17746086897771923,0.8466976298309707
2004-10-12,0.1865141709010786,0.8472877238556407
2004-10-13,0.19219200285977642,0.8488973054721674
2004-10-14,0.19179657473115141,0.8494837490683126
2004-10-15,0.1880904500977727,0.8499016070178022
2004-10-16,0.18380051104159553,0.8504475074620328
2004-10-17,0.17892547707908463,0.8543127160285442
2004-10-18,0.17899639266090592,0.8548442034659297
2004-10-19,0.17694552565893704,0.8549715734593749
2004-10-20,0.173546670417329,0.8561744226413364
2004-10-21,0.17127547341210103,0.8566221870388605
2004-10-22,0.2160376763136388,0.8566955179264598
2004-10-23,0.22178059833352093,0.8547724613009974
2004-10-24,0.21441507973888718,0.8593391290183978
2004-10-25,0.21855263291877253,0.8595282814624018
2004-10-26,0.21877063038848926,0.8600464068013902
2004-10-27,0.21840543028046283,0.8603051143767885
2004-10-28,0.21756515845312677,0.8600761602529393
2004-10-29,0.21703899145140712,0.8593557976151682
2004-10-30,0.21667498680504452,0.8585720091333104
2004-10-31,0.24103889125967673,0.8598768452279013
2004-11-01,0.24228934602615296,0.8592134330548609
2004-11-02,0.24329796051910962,0.8584393610158263
2004-11-03,0.2436815681465044,0.8588050505189382
2004-11-04,0.2413649660403398,0.8603779222312636
2004-11-05,0.24249855488680092,0.8603669483134866
2004-11-06,0.24258141049218881,0.8607524117272765
2004-11-07,0.24071163998703693,0.8638358259088548
2004-11-08,0.2599500488427568,0.8638994545350016
2004-11-09,0.2606336301869297,0.8648920113528619
2004-11-10,0.259017471951487,0.8647854966427783
2004-11-11,0.25859663803026584,0.8652940043347894
2004-11-12,0.25835591188304546,0.8647295734168853
2004-11-13,0.25962255492761177,0.8641448188142481
2004-11-14,0.2569035899049537,0.8663254197007892
2004-11-15,0.25769348637016093,0.8657783563011521
2004-11-16,0.25733760505670283,0.8654611553245977
2004-11-17,0.25792194869252766,0.8653287186987659
2004-11-18,0.25848852767298486,0.8653178795965095
2004-11-19,0.26023860374852686,0.8649424458297956
2004-11-20,0.2613904742347668,0.8640773219740526
2004-11-21,0.25817450084463456,0.8660866291296906
2004-11-22,0.2595879661283045,0.8654751511085322
2004-11-23,0.2606792403073193,0.8649849195189349
2004-11-24,0.2606760639990193,0.8646819804758267
2004-11-25,0.259501480348654,0.8652742988012865
2004-11-26,0.25807238370729946,0.8667555840577579
2004-11-27,0.25767534277054904,0.8675444473975078
2004-11-28,0.2549345391360831,0.8694156211845795
2004-11-29,0.25693610259176825,0.8683809465095318
2004-11-30,0.2583619777707558,0.8674490739143228
2004-12-01,0.2604149581689615,0.8671159311602123
2004-12-02,0.26180340592162493,0.8667366526672462
2004-12-03,0.262994318721135,0.8661310855529345
2004-12-04,0.2668421849106102,0.8642038220167916
2004-12-05,0.26432012123510057,0.865558927486963
2004-12-06,0.24119514657804556,0.8649821720617512
2004-12-07,0.24236542081760387,0.8641954885334365
2004-12-08,0.24229015357180142,0.8637355119762223
2004-12-09,0.2637843547819455,0.8633523431022766
2004-12-10,0.24367384367365164,0.8619775187667489
2004-12-12,0.24746325091966578,0.8607811752734371
2004-12-14,0.24485914120735056,0.8593248895555851
2004-12-15,0.24548291178277326,0.8585528549360536
2004-12-22,0.2599346074379363,0.8567670559480067
2004-12-23,0.25945335449641066,0.8579707088908956
2004-12-24,0.3373263337773165,0.8576633098520943
2004-12-25,0.33807582107468326,0.8581141418036928
